"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"833","ComprehensiveModel",2028,"DPC.NTD.165","NTDs","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"834","ComprehensiveModel",2028,"DPC.NTD.166","NTDs","Clinical",0.215833333333333,0.3,0.3665,0.420833333333333,0.617499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"835","ComprehensiveModel",2028,"DPC.NTD.171","Campaign","Non-clinical",7.95416666666667,9.79583333333333,12.317,14.8333333333333,17.665,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"836","ComprehensiveModel",2028,"DPC.NTD.174","NTDs","Clinical",2.34916666666667,3.03333333333333,3.70416666666667,4.25833333333333,5.51833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"837","ComprehensiveModel",2028,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0376666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"838","ComprehensiveModel",2028,"DPC.Oph.139","NCDs","Clinical",12.2758333333333,14.3791666666667,17.501,19.9666666666667,23.6733333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"839","ComprehensiveModel",2028,"DPC.Oph.141","NCDs","Clinical",2.2975,3.18333333333333,3.8785,4.30833333333333,5.61416666666664,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"840","ComprehensiveModel",2028,"DPC.OutPt.152","NCDs","Clinical",24.7533333333333,27.0208333333333,29.2573333333333,31.0333333333333,34.1666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"841","ComprehensiveModel",2028,"DPC.STI.101","HIV","Clinical",1.815,2.08333333333333,2.637,3.03333333333333,3.7375,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"842","ComprehensiveModel",2028,"DPC.STI.93A","Sexual health","Clinical",0.615833333333333,0.766666666666667,0.964166666666667,1.1125,1.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"843","ComprehensiveModel",2028,"DPC.STI.93B","Sexual health","Clinical",0.165833333333333,0.216666666666667,0.259166666666667,0.283333333333333,0.383333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"844","ComprehensiveModel",2028,"DPC.STI.95","Sexual health","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"845","ComprehensiveModel",2028,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"846","ComprehensiveModel",2028,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"847","ComprehensiveModel",2028,"DPC.TB.108A","Tuberculosis","Clinical",0.366666666666667,0.533333333333333,0.680416666666667,0.8,1.06666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"848","ComprehensiveModel",2028,"DPC.TB.108B","Tuberculosis","Clinical",0.05,0.0666666666666667,0.0810833333333333,0.1,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"849","ComprehensiveModel",2028,"DPC.TB.109","Tuberculosis","Clinical",2.21583333333333,2.8,3.519,4.14166666666667,5.07,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"850","ComprehensiveModel",2028,"FH.EPI.32B","Immunization","Clinical",3,3.66666666666667,4.29733333333333,4.88333333333333,5.8,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"851","ComprehensiveModel",2028,"FH.EPI.32C","Immunization","Clinical",0.55,0.816666666666667,1.04041666666667,1.23333333333333,1.63333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"852","ComprehensiveModel",2028,"FH.EPI.33","Immunization","Clinical",1.31416666666667,1.51666666666667,1.68583333333333,1.86666666666667,2.1175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"853","ComprehensiveModel",2028,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0180851063829787,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"854","ComprehensiveModel",2028,"FH.FP.38A","Family planning","Clinical",0.15,0.183333333333333,0.248,0.283333333333333,0.366666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"855","ComprehensiveModel",2028,"FH.FP.38B","Family planning","Clinical",2.36583333333333,2.92916666666667,3.29183333333333,3.6125,4.18583333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"856","ComprehensiveModel",2028,"FH.FP.38C","Family planning","Clinical",0.516666666666667,0.679166666666667,0.844333333333333,0.933333333333333,1.33333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"857","ComprehensiveModel",2028,"FH.FP.39","Family planning","Clinical",5.0975,6.07083333333333,7.6825,8.6625,11.9408333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"858","ComprehensiveModel",2028,"FH.FP.40","Family planning","Clinical",1.29833333333333,1.5,1.9035,2.16666666666667,2.73333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"859","ComprehensiveModel",2028,"FH.FP.41","Family planning","Clinical",1.12916666666667,1.45,1.86133333333333,2.22083333333333,2.74083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"860","ComprehensiveModel",2028,"FH.FP.43","Family planning","Clinical",0.798333333333333,1.05,1.40183333333333,1.71666666666667,2.16833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"861","ComprehensiveModel",2028,"FH.FP.44","Family planning","Clinical",0.4325,0.516666666666667,0.7105,0.833333333333333,1.06833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"862","ComprehensiveModel",2028,"FH.FP.46","Sexual health","Clinical",0.4325,0.579166666666667,0.7305,0.833333333333333,1.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"863","ComprehensiveModel",2028,"FH.FP.54","Sexual health","Clinical",0.1,0.133333333333333,0.164,0.2,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"864","ComprehensiveModel",2028,"FH.FP.55","Sexual health","Clinical",0.3,0.395833333333333,0.479166666666667,0.55,0.716666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"865","ComprehensiveModel",2028,"FH.FP.56","Sexual health","Clinical",2.70916666666667,3.6625,4.3515,5.10833333333333,6.24583333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"866","ComprehensiveModel",2028,"FH.FP.57","Sexual health","Clinical",2.88333333333333,3.6875,4.55433333333333,5.3,6.91666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"867","ComprehensiveModel",2028,"FH.FP.58","Sexual health","Clinical",0.316666666666667,0.416666666666667,0.518833333333333,0.583333333333333,0.801666666666665,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"868","ComprehensiveModel",2028,"FH.FP.62","Sexual health","Clinical",1.93333333333333,2.21666666666667,2.3665,2.50416666666667,2.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"869","ComprehensiveModel",2028,"FH.MN.15","Pregnancy","Clinical",8.76666666666667,11,13.2242083333333,14.9208333333333,19.1333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"870","ComprehensiveModel",2028,"FH.MN.19A","Sick child","Clinical",1.615,2.04583333333333,2.59116666666667,3.05416666666667,4.10166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"871","ComprehensiveModel",2028,"FH.MN.19B","Sick child","Clinical",3.11666666666667,4.49583333333333,6.91980555555556,8.61666666666667,13.2866666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"872","ComprehensiveModel",2028,"FH.MN.19C","Sick child","Clinical",1.61583333333333,2.1375,2.63333333333333,2.98333333333333,4.28749999999998,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"873","ComprehensiveModel",2028,"FH.MN.19D","Sick child","Clinical",15.9191666666667,20.8208333333333,26.413,31.4708333333333,40.6266666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"874","ComprehensiveModel",2028,"FH.MN.21","Nutrition","Clinical",0.15,0.266666666666667,0.596222222222222,0.816666666666667,1.33333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"875","ComprehensiveModel",2028,"FH.MN.21A","Nutrition","Clinical",9.03333333333333,10.7,12.4235138888889,13.8,16.7683333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"876","ComprehensiveModel",2028,"FH.MN.22","Nutrition","Clinical",0.233333333333333,0.4,1.07995833333333,1.7,2.46666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"877","ComprehensiveModel",2028,"FH.MN.23","Nutrition","Clinical",6.83166666666667,7.55833333333333,8.48033333333333,9.20833333333333,10.62,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"878","ComprehensiveModel",2028,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0166666666666667,0.0169934640522876,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"879","ComprehensiveModel",2028,"FH.MN.ANC.1","Pregnancy","Clinical",6.31666666666667,7.63333333333333,8.82020833333333,9.81666666666667,11.8025,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"880","ComprehensiveModel",2028,"FH.MN.ANC.2","Pregnancy","Clinical",1.71666666666667,2.58333333333333,3.26309722222222,3.86666666666667,4.95166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"881","ComprehensiveModel",2028,"FH.MN.D.3","Pregnancy","Clinical",1.75,2.56666666666667,3.28640277777778,3.9375,5.03416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"882","ComprehensiveModel",2028,"FH.MN.D.4","Pregnancy","Clinical",6.8325,10.0166666666667,13.0776527777778,15.6,20.8183333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"883","ComprehensiveModel",2028,"FH.MN.D.5","Pregnancy","Clinical",0.85,1.38333333333333,1.95377777777778,2.40416666666667,3.35083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"884","ComprehensiveModel",2028,"FH.MN.PNC.10","Pregnancy","Clinical",1.59833333333333,2.06666666666667,2.69583333333333,3.14583333333333,4.66833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"885","ComprehensiveModel",2028,"FH.MN.PNC.11","Pregnancy","Clinical",0.0833333333333333,0.116666666666667,0.1505,0.166666666666667,0.25,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"886","ComprehensiveModel",2028,"FH.MN.PNC.7","Pregnancy","Clinical",17.4966666666667,21.8458333333333,26.2298055555556,29.8375,37.85,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"887","ComprehensiveModel",2028,"FH.MN.PNC.8","Pregnancy","Clinical",3.24916666666667,5.08333333333333,7.16170833333333,8.77083333333333,12.4175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"888","ComprehensiveModel",2028,"FH.MN.PNC.9","Pregnancy","Clinical",0.399166666666667,0.5,0.653333333333333,0.754166666666667,1.06666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"889","ComprehensiveModel",2028,"FH.Ntr.68","Nutrition","Clinical",0.266666666666667,0.583333333333333,1.07120833333333,1.41666666666667,2.23333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"890","ComprehensiveModel",2028,"FH.Ntr.69A","Nutrition","Clinical",0.166666666666667,0.2,0.254166666666667,0.283333333333333,0.400833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"891","ComprehensiveModel",2028,"FH.Ntr.69B","Nutrition","Clinical",0.15,0.183333333333333,0.219666666666667,0.25,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"892","ComprehensiveModel",2028,"FH.Ntr.69C","Nutrition","Clinical",0.333333333333333,0.416666666666667,0.496666666666667,0.566666666666667,0.650833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"893","ComprehensiveModel",2028,"MHH_HEH","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"894","ComprehensiveModel",2028,"MHH_HEP","Model household program","Non-clinical",60,60,60,60,60,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"895","ComprehensiveModel",2028,"Overhead_staff1","Overhead staff 1","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"896","ComprehensiveModel",2028,"Overhead_staff2","Overhead staff 2","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"897","ComprehensiveModel",2028,"Overhead_staff3","Overhead staff 3","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"898","ComprehensiveModel",2028,"Overhead_staff4","Overhead staff 4","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"899","ComprehensiveModel",2028,"Overhead_staff5","Overhead staff 5","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"900","ComprehensiveModel",2028,"Overhead_staff6","Overhead staff 6","Non-productive",18.05,18.05,18.05,18.05,18.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"901","ComprehensiveModel",2028,"Record keeping","Record keeping","Non-productive",33.0958333333333,35.2166666666667,38.3426666666667,40.6208333333333,44.2741666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"902","ComprehensiveModel",2028,"Travel_HEH","Travel HEH","Non-productive",12.6625,15.25,19.8271666666667,23.2541666666667,29.7233333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"903","ComprehensiveModel",2028,"Travel_HEP","Travel HEP","Non-productive",12.0991666666667,15.8583333333333,19.3681666666667,22.4958333333333,28.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"904","ComprehensiveModel",2029,"DPC.Asth.126","NCDs","Clinical",0.2,0.283333333333333,0.353,0.4,0.534166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"905","ComprehensiveModel",2029,"DPC.Asth.128","NCDs","Clinical",0.0333333333333333,0.05,0.0628333333333333,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"906","ComprehensiveModel",2029,"DPC.Cncr.116","NCDs","Clinical",2.53083333333333,2.75,2.96183333333333,3.15,3.43333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"907","ComprehensiveModel",2029,"DPC.Cncr.118","NCDs","Clinical",5.7825,6.3125,6.80366666666667,7.30416666666667,7.77416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"908","ComprehensiveModel",2029,"DPC.Cncr.119B","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.017032967032967,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"909","ComprehensiveModel",2029,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0178571428571429,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"910","ComprehensiveModel",2029,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0275,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"911","ComprehensiveModel",2029,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.035,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"912","ComprehensiveModel",2029,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0172222222222222,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"913","ComprehensiveModel",2029,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0458333333333333,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"914","ComprehensiveModel",2029,"DPC.Cncr.119H","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0541666666666667,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"915","ComprehensiveModel",2029,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.05,0.0616666666666667,0.0666666666666667,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"916","ComprehensiveModel",2029,"DPC.Cncr.119J","NCDs","Clinical",0.0333333333333333,0.05,0.0651666666666667,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"917","ComprehensiveModel",2029,"DPC.Cncr.119K","NCDs","Clinical",0.0833333333333333,0.1,0.124833333333333,0.1375,0.183333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"918","ComprehensiveModel",2029,"DPC.Dbt.124","NCDs","Clinical",7.97916666666667,8.925,9.42683333333333,9.85,10.8208333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"919","ComprehensiveModel",2029,"DPC.Dbt.125A","NCDs","Clinical",0.0833333333333333,0.116666666666667,0.1365,0.15,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"920","ComprehensiveModel",2029,"DPC.Dbt.125B","NCDs","Clinical",0.133333333333333,0.195833333333333,0.241,0.283333333333333,0.35,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
"921","ComprehensiveModel",2029,"DPC.Dbt.125C","NCDs","Clinical",0.183333333333333,0.233333333333333,0.294333333333333,0.3375,0.419166666666664,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Addis Ababa",NA
