"","Scenario_ID","Year","Task_ID","ServiceCat","ClinicalOrNon","CI05","CI25","MeanHrs","CI75","CI95","WeeksPerYr","HrsPerWeek","BaselinePop","o_PopGrowth","o_Fertility_decr","o_MHIVTB_decr","o_ChildDis_decr","sheet_TaskValues","sheet_PopValues","sheet_SeasonalityCurves","sheet_Cadre","DeliveryModel","Geography_dontedit","Notes"
"911","ComprehensiveModel",2029,"DPC.Cncr.119C","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0170454545454545,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"912","ComprehensiveModel",2029,"DPC.Cncr.119D","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0221666666666667,0.0166666666666667,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"913","ComprehensiveModel",2029,"DPC.Cncr.119E","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0285,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"914","ComprehensiveModel",2029,"DPC.Cncr.119F","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0171641791044776,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"915","ComprehensiveModel",2029,"DPC.Cncr.119G","NCDs","Clinical",0.0166666666666667,0.0166666666666667,0.0281666666666667,0.05,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"916","ComprehensiveModel",2029,"DPC.Cncr.119H","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0435,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"917","ComprehensiveModel",2029,"DPC.Cncr.119I","NCDs","Clinical",0.0333333333333333,0.0333333333333333,0.0508333333333333,0.0666666666666667,0.0833333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"918","ComprehensiveModel",2029,"DPC.Cncr.119J","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0415,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"919","ComprehensiveModel",2029,"DPC.Cncr.119K","NCDs","Clinical",0.05,0.0666666666666667,0.0938333333333333,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"920","ComprehensiveModel",2029,"DPC.Dbt.124","NCDs","Clinical",5.88083333333333,6.5625,6.95283333333333,7.26666666666667,7.98416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"921","ComprehensiveModel",2029,"DPC.Dbt.125A","NCDs","Clinical",0.133333333333333,0.183333333333333,0.217833333333333,0.25,0.316666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"922","ComprehensiveModel",2029,"DPC.Dbt.125B","NCDs","Clinical",0.1,0.133333333333333,0.173666666666667,0.2,0.250833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"923","ComprehensiveModel",2029,"DPC.Dbt.125C","NCDs","Clinical",0.116666666666667,0.166666666666667,0.202,0.233333333333333,0.300833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"924","ComprehensiveModel",2029,"DPC.Dbt.125D","NCDs","Clinical",0.0825,0.1125,0.137833333333333,0.166666666666667,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"925","ComprehensiveModel",2029,"DPC.Dbt.125E","NCDs","Clinical",0.0666666666666667,0.0833333333333333,0.0966666666666667,0.116666666666667,0.15,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"926","ComprehensiveModel",2029,"DPC.Dbt.125F","NCDs","Clinical",0.0491666666666667,0.0666666666666667,0.0745,0.0833333333333333,0.116666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"927","ComprehensiveModel",2029,"DPC.FA.adv","First aid","Clinical",0.0333333333333333,0.05,0.0676666666666667,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"928","ComprehensiveModel",2029,"DPC.FA.basic","First aid","Clinical",0.0166666666666667,0.0166666666666667,0.0311447811447811,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"929","ComprehensiveModel",2029,"DPC.Hyp.121","NCDs","Clinical",12.5666666666667,14.2416666666667,15.262,16.1166666666667,17.8533333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"930","ComprehensiveModel",2029,"DPC.Hyp.122A","NCDs","Clinical",0.449166666666667,0.6125,0.764166666666667,0.9,1.08666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"931","ComprehensiveModel",2029,"DPC.Hyp.122B","NCDs","Clinical",0.648333333333333,0.8125,1.03483333333333,1.2,1.5175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"932","ComprehensiveModel",2029,"DPC.Hyp.122C","NCDs","Clinical",0.648333333333333,0.816666666666667,1.00983333333333,1.15,1.535,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"933","ComprehensiveModel",2029,"DPC.Hyp.122D","NCDs","Clinical",0.4325,0.529166666666667,0.6505,0.733333333333333,0.984166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"934","ComprehensiveModel",2029,"DPC.Hyp.122E","NCDs","Clinical",0.4,0.5,0.627333333333333,0.733333333333333,0.934166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"935","ComprehensiveModel",2029,"DPC.Hyp.122F","NCDs","Clinical",0.415833333333333,0.533333333333333,0.680833333333333,0.770833333333333,1.0675,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"936","ComprehensiveModel",2029,"DPC.MH.130B","Mental health","Clinical",1.15,1.42916666666667,1.76183333333333,2.04583333333333,2.5875,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"937","ComprehensiveModel",2029,"DPC.MH.130C","Mental health","Clinical",1.26583333333333,1.62916666666667,2.08866666666667,2.4125,3.29499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"938","ComprehensiveModel",2029,"DPC.MH.130D","Mental health","Clinical",0.665833333333333,0.816666666666667,1.0185,1.175,1.50166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"939","ComprehensiveModel",2029,"DPC.MH.130E","Mental health","Clinical",0.533333333333333,0.745833333333333,0.899,1.0375,1.4175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"940","ComprehensiveModel",2029,"DPC.MH.130F","Mental health","Clinical",0.665,0.829166666666667,1.06216666666667,1.21666666666667,1.60416666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"941","ComprehensiveModel",2029,"DPC.Mlr.102","Campaign","Non-clinical",5.69166666666667,7.95416666666667,9.68083333333333,10.8458333333333,15.0308333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"942","ComprehensiveModel",2029,"DPC.Mlr.103A","Malaria","Clinical",0.8,1.06666666666667,1.4945,1.78333333333333,2.61666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"943","ComprehensiveModel",2029,"DPC.Mlr.103B","Malaria","Clinical",0.633333333333333,0.883333333333333,1.27740277777778,1.52083333333333,2.33333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"944","ComprehensiveModel",2029,"DPC.Mlr.103C","Malaria","Clinical",10.0291666666667,13.7833333333333,20.1990138888889,24.3333333333333,38.3075,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"945","ComprehensiveModel",2029,"DPC.Mlr.104A","Malaria","Clinical",0.133333333333333,0.183333333333333,0.2465,0.3,0.433333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"946","ComprehensiveModel",2029,"DPC.Mlr.104B","Malaria","Clinical",0.116666666666667,0.15,0.204472222222222,0.25,0.366666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"947","ComprehensiveModel",2029,"DPC.NTD.157","NTDs","Clinical",0.25,0.333333333333333,0.448166666666667,0.566666666666667,0.685833333333331,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"948","ComprehensiveModel",2029,"DPC.NTD.159","Campaign","Non-clinical",5.68083333333333,7.7375,9.63566666666667,11.5875,14.1516666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"949","ComprehensiveModel",2029,"DPC.NTD.165","NTDs","Clinical",0.0333333333333333,0.0333333333333333,0.0483333333333333,0.0666666666666667,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"950","ComprehensiveModel",2029,"DPC.NTD.166","NTDs","Clinical",0.165833333333333,0.233333333333333,0.3055,0.366666666666667,0.468333333333332,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"951","ComprehensiveModel",2029,"DPC.NTD.171","Campaign","Non-clinical",5.90833333333333,8.11666666666667,10.343,12.3708333333333,15.54,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"952","ComprehensiveModel",2029,"DPC.NTD.174","NTDs","Clinical",2.075,2.53333333333333,3.1435,3.63333333333333,4.805,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"953","ComprehensiveModel",2029,"DPC.Oph.136","NCDs","Clinical",0.0166666666666667,0.0333333333333333,0.0331666666666667,0.0333333333333333,0.05,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"954","ComprehensiveModel",2029,"DPC.Oph.139","NCDs","Clinical",9.38833333333333,12.325,14.8278333333333,17.3041666666667,20.4733333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"955","ComprehensiveModel",2029,"DPC.Oph.141","NCDs","Clinical",3.14916666666667,4.36666666666667,5.33183333333333,6.05,8.50333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"956","ComprehensiveModel",2029,"DPC.OutPt.152","NCDs","Clinical",20.7383333333333,22.5708333333333,24.4928333333333,26,28.5558333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"957","ComprehensiveModel",2029,"DPC.STI.101","HIV","Clinical",0.699166666666667,0.816666666666667,1.01833333333333,1.18333333333333,1.46833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"958","ComprehensiveModel",2029,"DPC.STI.93A","Sexual health","Clinical",0.166666666666667,0.216666666666667,0.280333333333333,0.320833333333333,0.416666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"959","ComprehensiveModel",2029,"DPC.STI.93B","Sexual health","Clinical",0.1,0.133333333333333,0.165833333333333,0.183333333333333,0.250833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"960","ComprehensiveModel",2029,"DPC.STI.96","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"961","ComprehensiveModel",2029,"DPC.STI.99","HIV","Clinical",0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"962","ComprehensiveModel",2029,"DPC.TB.108A","Tuberculosis","Clinical",0.0666666666666667,0.1,0.125027777777778,0.15,0.2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"963","ComprehensiveModel",2029,"DPC.TB.108B","Tuberculosis","Clinical",0.0166666666666667,0.0166666666666667,0.0181388888888889,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"964","ComprehensiveModel",2029,"DPC.TB.109","Tuberculosis","Clinical",0.3825,0.516666666666667,0.641666666666667,0.75,1.00083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"965","ComprehensiveModel",2029,"FH.EPI.32B","Immunization","Clinical",3.81666666666667,4.55,5.33744444444444,6.01666666666667,7.28333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"966","ComprehensiveModel",2029,"FH.EPI.32C","Immunization","Clinical",0.65,1.05,1.30429166666667,1.55,2,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"967","ComprehensiveModel",2029,"FH.EPI.33","Immunization","Clinical",1.615,1.88333333333333,2.11033333333333,2.32083333333333,2.6875,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"968","ComprehensiveModel",2029,"FH.EPI.34","Immunization","Clinical",0.0166666666666667,0.0166666666666667,0.0202020202020202,0.0166666666666667,0.0333333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"969","ComprehensiveModel",2029,"FH.FP.38A","Family planning","Clinical",0.3,0.395833333333333,0.496,0.583333333333333,0.75,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"970","ComprehensiveModel",2029,"FH.FP.38B","Family planning","Clinical",3.13166666666667,3.65,4.11233333333333,4.5375,5.27083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"971","ComprehensiveModel",2029,"FH.FP.38C","Family planning","Clinical",0.349166666666667,0.4625,0.581,0.683333333333333,0.916666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"972","ComprehensiveModel",2029,"FH.FP.39","Family planning","Clinical",7.37916666666667,9.65,12.194,14.0291666666667,18.8016666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"973","ComprehensiveModel",2029,"FH.FP.40","Family planning","Clinical",0.8325,1.03333333333333,1.27816666666667,1.48333333333333,1.83416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"974","ComprehensiveModel",2029,"FH.FP.41","Family planning","Clinical",0.680833333333334,0.975,1.2295,1.42083333333333,1.90166666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"975","ComprehensiveModel",2029,"FH.FP.43","Family planning","Clinical",0.0666666666666667,0.1,0.135,0.166666666666667,0.216666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"976","ComprehensiveModel",2029,"FH.FP.44","Family planning","Clinical",0.0333333333333333,0.05,0.0656666666666667,0.0833333333333333,0.1,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"977","ComprehensiveModel",2029,"FH.FP.46","Sexual health","Clinical",0.3825,0.5125,0.6285,0.733333333333333,0.95,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"978","ComprehensiveModel",2029,"FH.FP.54","Sexual health","Clinical",0.266666666666667,0.35,0.460833333333333,0.5375,0.684166666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"979","ComprehensiveModel",2029,"FH.FP.55","Sexual health","Clinical",0.815833333333333,1.04166666666667,1.34433333333333,1.58333333333333,2.0175,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"980","ComprehensiveModel",2029,"FH.FP.56","Sexual health","Clinical",2.82666666666667,3.64583333333333,4.49066666666667,5.35833333333333,6.44499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"981","ComprehensiveModel",2029,"FH.FP.57","Sexual health","Clinical",2.78166666666667,3.88333333333333,4.76516666666667,5.45833333333333,7.41833333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"982","ComprehensiveModel",2029,"FH.FP.58","Sexual health","Clinical",0.4,0.5,0.6455,0.733333333333333,0.967499999999999,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"983","ComprehensiveModel",2029,"FH.FP.62","Sexual health","Clinical",1.85,2.13333333333333,2.2715,2.4,2.63333333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"984","ComprehensiveModel",2029,"FH.MN.15","Pregnancy","Clinical",9.065,13.6,16.55175,19.2,24.6883333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"985","ComprehensiveModel",2029,"FH.MN.19A","Sick child","Clinical",1.19833333333333,1.62916666666667,2.10783333333333,2.49166666666667,3.48416666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"986","ComprehensiveModel",2029,"FH.MN.19B","Sick child","Clinical",4.4,6.68333333333333,10.2244305555556,12.65,20.135,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"987","ComprehensiveModel",2029,"FH.MN.19C","Sick child","Clinical",1.8475,2.34583333333333,3.02716666666667,3.57083333333333,4.77666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"988","ComprehensiveModel",2029,"FH.MN.19D","Sick child","Clinical",8.9825,12.0791666666667,15.773,19.55,24.7233333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"989","ComprehensiveModel",2029,"FH.MN.21","Nutrition","Clinical",0.833333333333333,1.58333333333333,3.49738888888889,4.83333333333333,8.05083333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"990","ComprehensiveModel",2029,"FH.MN.21A","Nutrition","Clinical",11.2658333333333,13.3833333333333,15.6321527777778,17.4333333333333,21.4666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"991","ComprehensiveModel",2029,"FH.MN.22","Nutrition","Clinical",0.766666666666667,1.36666666666667,3.63022222222222,5.66666666666667,8.33666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"992","ComprehensiveModel",2029,"FH.MN.23","Nutrition","Clinical",8.16583333333333,9.42083333333333,10.6103333333333,11.5041666666667,14.02,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"993","ComprehensiveModel",2029,"FH.MN.24","Sick child","Clinical",0.0166666666666667,0.0333333333333333,0.044,0.05,0.0666666666666667,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"994","ComprehensiveModel",2029,"FH.MN.ANC.1","Pregnancy","Clinical",8.15,9.57916666666667,11.0458055555556,12.25,14.8008333333333,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"995","ComprehensiveModel",2029,"FH.MN.ANC.2","Pregnancy","Clinical",2.05,3.39583333333333,4.08665277777778,4.85416666666667,6.13666666666666,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
"996","ComprehensiveModel",2029,"FH.MN.D.3","Pregnancy","Clinical",2.03333333333333,3.27916666666667,4.11516666666667,4.85,6.3525,48,32,5000,TRUE,TRUE,TRUE,TRUE,"TV_Comprehensive","PopValues","SeasonalityCurves","Cadres_Comprehensive","Comprehensive","Benishangul Gumuz",NA
